DateTime;0.1-1.0;1.0-20.0;4.0-14.0;4.0-20.0
2020-04-21 17:30:02.040;1.42950306134e-07;6.93278370582e-10;1.39114720189e-10;1.49554505518e-10
2020-04-21 17:45:02.040;1.38895873604e-07;7.16479301278e-10;1.3088234367e-10;1.3795533547e-10
2020-04-21 18:00:02.040;1.39913258838e-07;7.35345734624e-10;1.52960907995e-10;1.60954464417e-10
2020-04-21 18:15:02.040;1.37624022553e-07;7.35615615953e-10;2.31802546938e-10;2.51667046175e-10
2020-04-21 18:30:02.040;1.34064815047e-07;7.02303776644e-10;1.7687597309e-10;1.87224262139e-10
2020-04-21 18:45:02.040;1.36172449387e-07;6.0848075902e-10;1.07028155455e-10;1.11379407582e-10
2020-04-21 19:00:02.040;1.41350668696e-07;5.96068771698e-10;1.17510428065e-10;1.26317862564e-10
2020-04-21 19:15:02.040;1.39905074521e-07;6.7039468545e-10;1.26801072685e-10;1.37906450944e-10
2020-04-21 19:30:02.040;1.3708365394e-07;7.30334739184e-10;1.17650719717e-10;1.23753467345e-10
2020-04-21 19:45:02.040;1.36256708272e-07;7.91409529103e-10;1.27919986809e-10;1.36056735026e-10
2020-04-21 20:00:02.040;1.3713897506e-07;7.47242979128e-10;1.44891694673e-10;1.59380604902e-10
2020-04-21 20:15:02.040;1.38427996273e-07;7.45303662971e-10;1.51034904825e-10;1.69783496351e-10
2020-04-21 20:30:02.040;1.39446238655e-07;7.00605853018e-10;1.2535085973e-10;1.43815923839e-10
2020-04-21 20:45:02.040;1.2943688822e-07;6.99514881252e-10;1.15517633715e-10;1.28465811518e-10
2020-04-21 21:00:02.040;1.30712249041e-07;6.9267486926e-10;1.07825797444e-10;1.15790022217e-10
2020-04-21 21:15:02.040;1.40110946817e-07;6.80377924507e-10;1.04670585947e-10;1.11076814797e-10
2020-04-21 21:30:02.040;1.38236070751e-07;6.93854018696e-10;9.88706458749e-11;1.03687210754e-10
2020-04-21 21:45:02.040;1.33256047528e-07;6.76029342752e-10;9.71451736415e-11;1.00660303303e-10
2020-04-21 22:00:02.040;1.31448641807e-07;6.67240533847e-10;9.33213143196e-11;9.64855776904e-11
2020-04-21 22:15:02.040;1.31540604645e-07;6.16322493893e-10;8.75440274624e-11;9.03808534314e-11
2020-04-21 22:30:02.040;1.27812526763e-07;6.06106027349e-10;8.66845064713e-11;9.04865715157e-11
2020-04-21 22:45:02.040;1.34177552148e-07;6.74044135795e-10;1.00034226686e-10;1.09120094715e-10
2020-04-21 23:00:02.040;1.35187052825e-07;6.08141271799e-10;1.01240141874e-10;1.12949860951e-10
2020-04-21 23:15:02.040;1.27568343295e-07;5.44703797764e-10;9.31767791449e-11;1.02012545079e-10
2020-04-22 00:00:01.970;1.25661849902e-07;5.62018096925e-10;8.48851569902e-11;9.1550876639e-11
2020-04-22 00:15:01.970;1.26563257448e-07;5.86920696152e-10;7.80363843435e-11;8.18711037924e-11
2020-04-22 00:30:01.970;1.24000350226e-07;6.71422438209e-10;8.29207389051e-11;9.22620638329e-11
2020-04-22 00:45:01.970;1.2720289106e-07;6.73613257695e-10;9.04125408444e-11;1.02903944826e-10
2020-04-22 01:00:01.970;1.34480245474e-07;6.52917560661e-10;9.43097457921e-11;1.05426935911e-10
2020-04-22 01:15:01.970;1.30932240771e-07;6.45692892198e-10;1.09357190928e-10;1.26114435668e-10
2020-04-22 01:30:01.970;1.26962047639e-07;7.42606193723e-10;1.69025803281e-10;1.92339241733e-10
2020-04-22 01:45:01.970;1.19957987964e-07;7.27540432737e-10;1.50679980717e-10;1.68275260544e-10
2020-04-22 02:00:01.970;1.20707805637e-07;6.451092345e-10;9.62407368722e-11;1.10152543164e-10
2020-04-22 02:15:01.970;1.26972178729e-07;6.41103701973e-10;9.31284244081e-11;1.0319355376e-10
2020-04-22 02:30:01.970;1.25205387479e-07;6.00400439697e-10;9.91857211151e-11;1.07933723855e-10
2020-04-22 02:45:01.970;1.21053107014e-07;5.62812622588e-10;1.07396980051e-10;1.13407796583e-10
2020-04-22 03:00:01.970;1.22719776753e-07;5.61743737907e-10;9.36717968832e-11;9.87156637211e-11
2020-04-22 03:15:01.970;1.19663341863e-07;6.04838038907e-10;8.51935349106e-11;8.9520775765e-11
2020-04-22 03:30:01.970;1.19807749302e-07;6.40430062393e-10;8.09287840115e-11;8.48138497288e-11
2020-04-22 03:45:01.970;1.1793661396e-07;6.34297306537e-10;7.64165849519e-11;7.99728448027e-11
2020-04-22 04:00:01.970;1.2640265053e-07;6.37418597134e-10;7.52299028217e-11;7.84706382957e-11
2020-04-22 04:15:01.970;1.29138200225e-07;6.50658577699e-10;7.36721094493e-11;7.61068996978e-11
2020-04-22 04:30:01.970;1.2280958533e-07;6.54415732549e-10;7.30083106433e-11;7.49950452505e-11
2020-04-22 04:45:01.970;1.18562877238e-07;6.93916714306e-10;7.42859376478e-11;7.64114274433e-11
2020-04-22 05:00:01.970;1.1939888827e-07;6.78120416572e-10;7.34618704117e-11;7.59133913203e-11
2020-04-22 05:15:01.970;1.22718567697e-07;6.67278169142e-10;7.40737179355e-11;7.66407244633e-11
2020-04-22 05:30:01.970;1.19425304765e-07;6.43178591998e-10;7.42288848231e-11;7.66837717149e-11
2020-04-22 05:45:01.970;1.17947627816e-07;6.27329558514e-10;7.23879019312e-11;7.47501714445e-11
2020-04-22 06:00:01.970;1.22768764679e-07;6.23031894099e-10;7.07066355219e-11;7.28746643553e-11
2020-04-22 06:15:01.970;1.20262047334e-07;6.11506750542e-10;7.02199124218e-11;7.22180282271e-11
2020-04-22 06:30:01.970;1.23838385045e-07;6.14192277924e-10;6.94735995057e-11;7.14403135176e-11
2020-04-22 06:45:01.970;1.22194289353e-07;6.90837042973e-10;6.58177724646e-11;6.7305607597e-11
2020-04-22 07:00:01.970;1.25225053328e-07;7.51614930801e-10;6.06843711737e-11;6.20483362312e-11
2020-04-22 07:15:01.970;1.21267944342e-07;5.0467941264e-10;5.93583370582e-11;6.07904444088e-11
2020-04-22 07:30:01.970;1.20989673115e-07;4.98475902769e-10;6.24758245585e-11;6.3869855877e-11
2020-04-22 07:45:01.970;1.24768349881e-07;5.40746493174e-10;6.56271739895e-11;6.69658163442e-11
2020-04-22 08:00:01.970;1.28277908661e-07;6.40580128651e-10;7.134883967e-11;7.27633655831e-11
2020-04-22 08:15:01.970;0.00258832976257;9.9440970074e-05;1.01684549046e-05;1.02101426411e-05
2020-04-22 08:30:01.970;0.00146701522989;5.63642128928e-05;5.70379415307e-06;5.72637720225e-06
2020-04-22 08:45:01.970;1.17639960833e-07;6.55314968605e-10;8.0819618245e-11;8.24700972051e-11
2020-04-22 09:00:01.970;1.12763795356e-07;6.53418166632e-10;8.61980614265e-11;8.80657465926e-11
2020-04-22 09:15:01.970;1.23250225662e-07;6.78870274818e-10;8.98170988798e-11;9.20663164948e-11
2020-04-22 09:30:01.970;1.25149969686e-07;6.65197845175e-10;9.33498243992e-11;9.56727448116e-11
2020-04-22 09:45:01.970;1.16804437872e-07;6.57005085921e-10;9.6624925123e-11;9.91374036529e-11
2020-04-22 10:00:01.970;1.18759321961e-07;6.6424835217e-10;1.04022582703e-10;1.06327904157e-10
2020-04-22 10:15:01.970;1.25849188695e-07;6.78318452604e-10;1.01937400301e-10;1.04134234667e-10
2020-04-22 10:30:01.970;1.19931373915e-07;6.5107766753e-10;9.92687383102e-11;1.01805641833e-10
2020-04-22 10:45:01.970;1.15551688731e-07;5.92542855108e-10;9.66212986584e-11;9.99223649103e-11
2020-04-22 11:00:01.970;1.13905592798e-07;6.31680359999e-10;1.01405002135e-10;1.05746589859e-10
2020-04-22 11:15:01.970;1.16116087375e-07;6.55458045307e-10;1.08889558225e-10;1.13581950939e-10
2020-04-22 11:30:01.970;1.12885169031e-07;6.67916700813e-10;1.16927051412e-10;1.22572127222e-10
2020-04-22 11:45:01.970;1.13233133212e-07;6.9748989404e-10;1.17384330614e-10;1.22355120897e-10
2020-04-22 12:00:01.970;1.19690378179e-07;6.90402308157e-10;1.13982994604e-10;1.17194385453e-10
2020-04-22 12:15:01.970;1.16204183408e-07;6.74265253973e-10;1.13575864205e-10;1.16629053075e-10
2020-04-22 12:30:01.970;1.15343154127e-07;6.73740019752e-10;1.16308594161e-10;1.19355250543e-10
2020-04-22 12:45:01.970;1.2195662857e-07;6.64178796377e-10;1.17955492492e-10;1.20774652733e-10
2020-04-22 13:00:01.970;1.20460159169e-07;6.81527628286e-10;1.12235878007e-10;1.15126302397e-10
2020-04-22 13:15:01.970;1.16812237613e-07;6.76492899088e-10;1.11668279427e-10;1.14585108971e-10
2020-04-22 13:30:01.970;1.2043084982e-07;6.99498033586e-10;1.10571214915e-10;1.13458161317e-10
2020-04-22 13:45:01.970;1.19161673494e-07;7.05643258162e-10;1.07742332991e-10;1.10612361008e-10
2020-04-22 14:00:01.970;1.19193322224e-07;6.88918295349e-10;1.08278311898e-10;1.11368133549e-10
2020-04-22 14:15:01.970;1.18972414165e-07;6.5404247219e-10;1.08890398285e-10;1.12118771783e-10
2020-04-22 14:30:01.970;1.21176529112e-07;6.32063799728e-10;1.07605577715e-10;1.10611891013e-10
2020-04-22 14:45:01.970;1.21935352969e-07;6.32367675952e-10;1.08643610288e-10;1.11339510971e-10
2020-04-22 15:00:01.970;1.19013483021e-07;1.01501811412e-09;1.15256765641e-10;1.17985607622e-10
2020-04-22 15:15:01.970;1.15697019252e-07;1.45182226421e-09;1.5639318947e-10;1.59630717742e-10
2020-04-22 15:30:01.970;1.13732549079e-07;7.41297541589e-10;1.17711893868e-10;1.21630692052e-10
2020-04-22 15:45:01.970;1.09283288931e-07;6.10209797938e-09;3.0469175506e-10;3.22077995318e-10
2020-04-22 16:00:01.970;1.12771471994e-07;7.01717373805e-09;3.26093602666e-10;3.41792401756e-10
2020-04-22 16:15:01.970;1.19657197518e-07;8.61935517426e-10;1.22394811924e-10;1.26281225615e-10
2020-04-22 16:30:01.970;1.25377464932e-07;8.59771165833e-10;1.10572005901e-10;1.14736058415e-10
2020-04-22 16:45:01.970;1.16682118063e-07;6.51330617159e-10;1.1271177266e-10;1.1668091019e-10
2020-04-22 17:00:01.970;1.11621664521e-07;6.90047701172e-10;1.11773707671e-10;1.15968972867e-10
2020-04-22 17:15:01.970;1.17542897642e-07;7.14523131528e-10;1.08989416105e-10;1.1327907626e-10
2020-04-22 17:30:01.970;1.14415641955e-07;7.16204525675e-10;1.08943623439e-10;1.1319902582e-10
2020-04-22 17:45:01.970;1.10636450594e-07;7.20791237223e-10;1.14643260249e-10;1.18802180825e-10
2020-04-22 18:00:01.970;1.1296782147e-07;7.80001867589e-10;1.2341443131e-10;1.30870126315e-10
2020-04-22 18:15:01.970;1.08828017669e-07;7.93254279286e-10;1.21353254309e-10;1.28909322182e-10
2020-04-22 18:30:01.970;1.06464328771e-07;7.05998492403e-10;1.1753141757e-10;1.21850456396e-10
2020-04-22 18:45:01.970;1.10574137727e-07;6.29083056122e-10;1.16244377702e-10;1.2171314921e-10
2020-04-22 19:00:01.970;1.20646097694e-07;6.27850764605e-10;1.14212931176e-10;1.19950123425e-10
2020-04-22 19:15:01.970;1.18904368242e-07;6.77052635812e-10;1.16195453024e-10;1.21506040333e-10
2020-04-22 19:30:01.970;1.14171780721e-07;7.20647005858e-10;1.14419158869e-10;1.18620602058e-10
2020-04-22 19:45:01.970;1.0664005725e-07;7.1209198882e-10;1.13479116171e-10;1.17293213093e-10
2020-04-22 20:00:01.970;1.07731127868e-07;7.50322536315e-10;1.13418648866e-10;1.17728396025e-10
2020-04-22 20:15:01.970;1.15565215219e-07;7.95155722528e-10;1.22290116305e-10;1.27430424916e-10
2020-04-22 20:30:01.970;1.14485737121e-07;8.02191063553e-10;1.26597859814e-10;1.3210694385e-10
2020-04-22 20:45:01.970;1.15004070893e-07;7.33312611558e-10;1.16125643707e-10;1.2122338442e-10
2020-04-22 21:00:01.970;1.13934662306e-07;7.40870576545e-10;1.08033143885e-10;1.12210548834e-10
2020-04-22 21:15:01.970;1.16355988851e-07;7.33639888137e-10;1.06275699846e-10;1.11084562221e-10
2020-04-22 21:30:01.970;1.14898527764e-07;7.18051359142e-10;1.03368159064e-10;1.07648365923e-10
2020-04-22 21:45:01.970;1.11468338619e-07;7.16815902599e-10;1.01721158776e-10;1.05493231104e-10
2020-04-22 22:00:01.970;1.17808728591e-07;6.91077342027e-10;1.00034052917e-10;1.03274763537e-10
2020-04-22 22:15:01.970;1.13832653838e-07;6.56110819153e-10;9.52964736981e-11;9.82162683135e-11
2020-04-22 22:30:01.970;1.17350174494e-07;6.47410950957e-10;9.11193386809e-11;9.3971707615e-11
2020-04-22 22:45:01.970;1.15795486469e-07;6.61099623525e-10;8.68241702766e-11;8.96511698998e-11
2020-04-22 23:00:01.970;1.14743015936e-07;6.1582552565e-10;8.24634286775e-11;8.51649352228e-11
2020-04-22 23:15:01.970;1.12027301414e-07;5.716143549e-10;8.40752785853e-11;8.6786177686e-11
2020-04-22 23:30:01.970;1.12028213192e-07;5.74958379182e-10;8.36619206441e-11;8.65056368074e-11
2020-04-23 00:00:03.850;1.10776502431e-07;6.10187553875e-10;7.97996443035e-11;8.27016084018e-11
2020-04-23 00:15:03.850;1.14098818859e-07;6.11305751561e-10;8.0906792504e-11;8.3958028756e-11
2020-04-23 00:30:03.850;1.23617662729e-07;6.37962236011e-10;7.95736014045e-11;8.23258896991e-11
2020-04-23 00:45:03.850;1.12833005445e-07;6.58299786597e-10;8.05478562632e-11;8.30386309555e-11
2020-04-23 01:00:03.850;1.09884260356e-07;6.70969324107e-10;8.47066788886e-11;8.73780315176e-11
2020-04-23 01:15:03.850;1.11427145262e-07;6.83986801314e-10;8.89994800129e-11;9.17994001758e-11
2020-04-23 01:30:03.850;1.13309075581e-07;6.69686605423e-10;9.1838096135e-11;9.483625144e-11
2020-04-23 01:45:03.850;1.12468881424e-07;6.75704338054e-10;9.75648988577e-11;1.00330566379e-10
2020-04-23 02:00:03.850;1.15076143829e-07;7.04488766608e-10;1.16650901355e-10;1.18860845625e-10
2020-04-23 02:15:03.850;1.16634065924e-07;7.2899851953e-10;1.31052764335e-10;1.33421260243e-10
2020-04-23 02:30:03.850;1.20169367322e-07;6.46170781747e-10;9.74570287893e-11;1.00253186005e-10
2020-04-23 02:45:03.850;1.1787872798e-07;5.62939121349e-10;7.45915417017e-11;7.71363786255e-11
2020-04-23 03:00:03.850;1.15266527767e-07;5.68634424527e-10;7.43711372115e-11;7.68603027467e-11
2020-04-23 03:15:03.850;1.17582865723e-07;5.98657882198e-10;7.86214324792e-11;8.09559633097e-11
2020-04-23 03:30:03.850;1.13231167189e-07;6.37673305983e-10;7.81828945583e-11;8.0537889866e-11
2020-04-23 03:45:03.850;1.14627660021e-07;6.49903549794e-10;7.80633060342e-11;8.03514857284e-11
2020-04-23 04:00:03.850;1.11844018828e-07;6.67781637497e-10;7.40250224745e-11;7.60558880282e-11
2020-04-23 04:15:03.850;1.08301190269e-07;6.63295697769e-10;7.8111855551e-11;7.98147978624e-11
2020-04-23 04:30:03.850;1.03819560879e-07;6.56584392738e-10;7.76463750218e-11;7.93734637424e-11
2020-04-23 04:45:03.850;1.14487113429e-07;6.6358000137e-10;7.44139941668e-11;7.60716321206e-11
2020-04-23 05:00:03.850;1.13314885446e-07;6.61077425188e-10;7.413187629e-11;7.6123791552e-11
2020-04-23 05:15:03.850;1.15050089426e-07;6.70312502021e-10;8.43545551648e-11;8.71662707553e-11
2020-04-23 05:30:03.850;1.16864966433e-07;7.2559651082e-10;1.28485124456e-10;1.31686699948e-10
2020-04-23 05:45:03.850;1.11693267693e-07;6.56185251148e-10;1.05522277149e-10;1.0825971174e-10
2020-04-23 06:00:03.850;1.10184842273e-07;6.40872735317e-10;7.61750459658e-11;7.86408484547e-11
2020-04-23 06:15:03.850;1.1243202982e-07;6.43039133011e-10;7.81196306631e-11;8.06199799198e-11
2020-04-23 06:30:03.850;1.17262955172e-07;6.23774395138e-10;7.44204806985e-11;7.6565405384e-11
2020-04-23 06:45:03.850;1.14773449368e-07;5.95115104622e-10;6.73825343672e-11;6.89237273767e-11
2020-04-23 07:00:03.850;1.05022501066e-07;5.73422285016e-10;6.30342289361e-11;6.44533499719e-11
2020-04-23 07:15:03.850;1.10244299406e-07;5.59074302646e-10;6.29720711897e-11;6.4453105031e-11
2020-04-23 07:30:03.850;1.1222088885e-07;5.37984159953e-10;6.26522643423e-11;6.42854291021e-11
2020-04-23 07:45:03.850;1.09833352798e-07;5.71566629052e-10;6.61074222798e-11;6.77898276794e-11
2020-04-23 08:00:03.850;1.07733776512e-07;6.34497312362e-10;7.10909639528e-11;7.27806431604e-11
2020-04-23 08:15:03.850;1.11937201352e-07;6.70930312881e-10;7.39599728459e-11;7.56463150882e-11
2020-04-23 08:30:03.850;1.14460430892e-07;6.69850819196e-10;7.6027393097e-11;7.77345904967e-11
2020-04-23 08:45:03.850;1.13772628521e-07;6.8074897711e-10;7.84843720706e-11;8.02678894777e-11
2020-04-23 09:00:03.850;1.06695612018e-07;6.79681214199e-10;8.31628247272e-11;8.51336139268e-11
2020-04-23 09:15:03.850;1.11869378725e-07;6.65331478891e-10;8.98773814164e-11;9.18491061755e-11
2020-04-23 09:30:03.850;1.06594218096e-07;6.66754811319e-10;9.5295151902e-11;9.78055115166e-11
2020-04-23 09:45:03.850;1.09466126884e-07;7.03970538914e-10;9.63890723531e-11;9.89631799704e-11
2020-04-23 10:00:03.850;1.11229983006e-07;7.05140855049e-10;9.71747423755e-11;9.94987789318e-11
2020-04-23 10:15:03.850;1.10010404261e-07;7.11497800761e-10;1.02376239368e-10;1.04648609492e-10
2020-04-23 10:30:03.850;1.11697322398e-07;7.0313075714e-10;1.04371786739e-10;1.06831683472e-10
2020-04-23 10:45:03.850;1.12971142667e-07;6.49494914481e-10;1.02268963143e-10;1.06134787844e-10
2020-04-23 11:00:03.850;1.15917331111e-07;6.48262538703e-10;1.05825398709e-10;1.11049773597e-10
2020-04-23 11:15:03.850;1.13015701427e-07;6.87698273015e-10;1.10153429847e-10;1.1563706637e-10
2020-04-23 11:30:03.850;1.12200779125e-07;8.05260748418e-10;1.14601719498e-10;1.19545044978e-10
2020-04-23 11:45:03.850;1.12711024824e-07;9.09751730441e-10;1.17510827506e-10;1.21777709479e-10
2020-04-23 12:00:03.850;1.10102430881e-07;8.98249348732e-10;1.18911480212e-10;1.23246207496e-10
2020-04-23 12:15:03.850;1.10590516932e-07;8.86955861376e-10;1.2234588687e-10;1.26379777543e-10
2020-04-23 12:30:03.850;1.07765080678e-07;8.96734866894e-10;1.1806346037e-10;1.21523823064e-10
2020-04-23 12:45:03.850;1.08199382637e-07;8.90362052995e-10;1.13738999428e-10;1.16665471991e-10
2020-04-23 13:00:03.850;1.06332291476e-07;8.88597595856e-10;1.15115762518e-10;1.17912625863e-10
2020-04-23 13:15:03.850;1.13271757762e-07;8.96242636553e-10;1.12577243151e-10;1.15410946694e-10
2020-04-23 13:30:03.850;1.16595437815e-07;8.85975787574e-10;1.12867686302e-10;1.1574412793e-10
2020-04-23 13:45:03.850;1.11105107692e-07;9.06844971478e-10;1.79427122167e-10;1.90234399934e-10
2020-04-23 14:00:03.850;1.08706432044e-07;9.13991497836e-10;1.83146486121e-10;1.94452568299e-10
2020-04-23 14:15:03.850;1.07101175285e-07;8.80193642932e-10;1.16873688279e-10;1.20369684204e-10
2020-04-23 14:30:03.850;1.04364385807e-07;8.7911956897e-10;1.12593285703e-10;1.16293518799e-10
2020-04-23 14:45:03.850;1.08058827748e-07;8.33443289507e-10;9.89540050053e-11;1.02343629048e-10
2020-04-23 15:00:03.850;1.12663769011e-07;9.20849145862e-10;1.09148468906e-10;1.1247163542e-10
2020-04-23 15:15:03.850;1.07903678782e-07;9.48805341046e-10;1.12504770522e-10;1.16244886338e-10
2020-04-23 15:30:03.850;1.04082658314e-07;8.58477227889e-10;9.99840618918e-11;1.03810059836e-10
2020-04-23 15:45:03.850;1.11506679774e-07;9.07709710669e-09;2.32538189179e-10;2.43857627409e-10
2020-04-23 16:00:03.850;1.15582430358e-07;8.99560510815e-09;2.35467908458e-10;2.46644868895e-10
2020-04-23 16:15:03.850;1.09591752721e-07;9.14340591027e-10;1.10502855315e-10;1.13458001324e-10
2020-04-23 16:30:03.850;1.11237355943e-07;8.93749365172e-10;1.0482026311e-10;1.07948937136e-10
2020-04-23 16:45:03.850;1.1149882407e-07;8.72784013836e-10;1.07565149484e-10;1.10944315386e-10
2020-04-23 17:00:03.850;1.04330715551e-07;8.8136244663e-10;1.17800257e-10;1.21305849379e-10
2020-04-23 17:15:03.850;1.12366996822e-07;8.73101290149e-10;1.2468395273e-10;1.28232661597e-10
2020-04-23 17:30:03.850;1.10641757987e-07;8.92546809615e-10;1.21848566074e-10;1.25261332623e-10
2020-04-23 17:45:03.850;1.14668556497e-07;9.38855029328e-10;1.34539512519e-10;1.38215506568e-10
2020-04-23 18:00:03.850;1.17563012425e-07;1.2198720019e-09;1.58046335059e-10;1.74288730092e-10
2020-04-23 18:15:03.850;1.14707031236e-07;1.08604463818e-09;1.34803945169e-10;1.46070699324e-10
2020-04-23 18:30:03.850;1.18285457776e-07;8.95188687601e-10;1.16021563295e-10;1.19446969824e-10
2020-04-23 18:45:03.850;1.16185400393e-07;8.54883548546e-10;1.07296168585e-10;1.10615123628e-10
2020-04-23 19:00:03.850;1.11906498627e-07;8.35654884227e-10;1.08500738839e-10;1.12010196833e-10
2020-04-23 19:15:03.850;1.13867719526e-07;8.86407946073e-10;1.2059434994e-10;1.24293722719e-10
2020-04-23 19:30:03.850;1.1523325007e-07;9.31957391629e-10;1.30593524861e-10;1.35938542712e-10
2020-04-23 19:45:03.850;1.13907344041e-07;9.85353615174e-10;1.28342948885e-10;1.36386764358e-10
2020-04-23 20:00:03.850;1.12426208111e-07;1.07561294619e-09;1.55456795341e-10;1.67433906787e-10
2020-04-23 20:15:03.850;1.08312814256e-07;9.16149548103e-10;1.37063555755e-10;1.45164802294e-10
2020-04-23 20:30:03.850;1.13175416949e-07;8.89536311415e-10;1.17867771109e-10;1.23193854595e-10
2020-04-23 20:45:03.850;1.13445997704e-07;8.95341713558e-10;1.33627527497e-10;1.41753963303e-10
2020-04-23 21:00:03.850;1.13887308992e-07;8.79220670744e-10;1.20072779173e-10;1.29238087687e-10
2020-04-23 21:15:03.850;1.04718714751e-07;8.72912712528e-10;1.13230821894e-10;1.19563696128e-10
2020-04-23 21:30:03.850;1.08144249112e-07;8.54161971247e-10;1.04051679119e-10;1.0841698527e-10
2020-04-23 21:45:03.850;1.21093604629e-07;8.53158804212e-10;9.62206064149e-11;9.95130202552e-11
2020-04-23 22:00:03.850;1.16080313284e-07;8.50429011452e-10;9.28581364739e-11;9.57880081975e-11
2020-04-23 22:15:03.850;1.06813304847e-07;8.27253407042e-10;8.67701968503e-11;8.94630616514e-11
2020-04-23 22:30:03.850;1.08509103447e-07;8.33538155298e-10;8.51308974773e-11;8.78357819847e-11
2020-04-23 22:45:03.850;1.15049893211e-07;8.24997530872e-10;8.82743607298e-11;9.10373000647e-11
2020-04-23 23:00:03.850;1.08948370159e-07;8.56934013738e-10;1.07269930579e-10;1.10550269544e-10
2020-04-23 23:15:03.850;1.08255111197e-07;7.96976163922e-10;1.08067875083e-10;1.1123842504e-10
2020-04-24 00:00:00.430;1.11819623676e-07;7.37880830087e-10;7.86900104744e-11;8.11669761899e-11
2020-04-24 00:15:00.430;1.1218840891e-07;1.11643665516e-09;7.88274840318e-11;8.11718554069e-11
2020-04-24 00:30:00.430;1.10312594402e-07;1.23813702949e-09;8.04447362295e-11;8.26963553483e-11
2020-04-24 00:45:00.430;1.17748033023e-07;8.18660783774e-10;8.41792582628e-11;8.64827979566e-11
2020-04-24 01:00:00.430;1.13985847569e-07;8.05075073085e-10;8.33332364042e-11;8.55167550862e-11
